Year,Month,State,Temp,Count,price,Megawatthours
2010,1,KS,0.670563230606,0.0776356726443,0.09171131421369999,0.07671612084
2010,1,KY,0.6843783209350001,0.127610793846,0.053261897258099995,0.20048795987799997
2010,1,LA,0.768331562168,0.127656167654,0.08919004097069999,0.16340842479
2010,1,MA,0.6636556854410001,0.18095970402699998,0.304128584935,0.10817643716700001
2010,1,MD,0.697130712009,0.141554248099,0.255278915853,0.137058016256
2010,1,ME,0.6339001062699999,0.035202587011,0.276394579263,0.0145692315692
2010,1,MI,0.63921360255,0.290726944074,0.151591553735,0.201847408478
2010,1,MN,0.5727948990439999,0.14954842182,0.107469271982,0.13563954662799999
2010,1,MO,0.6615302869290001,0.18150943746399997,0.05641348881180001,0.18447754169599997
2010,1,MS,0.741764080765,0.0785780271097,0.106838953672,0.095343880756
2010,1,MT,0.635494155154,0.021301626705400003,0.09360226914589999,0.022923546562299998
2010,1,NC,0.7205100956430001,0.29261811669300003,0.11944531988700001,0.29774088211399996
2010,1,ND,0.577577045696,0.00931033412466,0.052946738102699994,0.0216178710782
2010,1,NE,0.643464399575,0.047763132085499996,0.0595650803656,0.056027537395
2010,1,NH,0.638150903294,0.029728483519700002,0.317365269461,0.0142865632628
2010,1,NJ,0.6918172157279999,0.237044098029,0.302867948314,0.151346664306
2010,1,NM,0.7045696068009999,0.0483778863805,0.10557831705,0.0348627838994
2010,1,NV,0.7008501594050001,0.0623499472505,0.14371257485,0.0517103756953
2010,1,NY,0.641870350691,0.495378495311,0.343523479357,0.289235264333
2010,1,OH,0.658873538789,0.33773344071999994,0.133942641034,0.323689813469
2010,1,OK,0.71307120085,0.108113303965,0.0639773085408,0.10809628071699999
2010,1,OR,0.722104144527,0.10517635787799999,0.0879294043492,0.0891576240047
2010,1,PA,0.6625929861850001,0.36518645019100004,0.159155373464,0.32022705482700003
2010,1,RI,0.676939426142,0.0163698330097,0.301922470848,0.00556959125482
2010,1,SC,0.7422954303929999,0.13933278744000002,0.121651433974,0.16880025803399998
2010,1,SD,0.6046758767270001,0.0126127665511,0.07878978884339999,0.017397376379900003
2010,1,TN,0.7003188097769999,0.186637125694,0.09738417901039999,0.222340668986
2010,1,TX,0.761955366631,0.6898519143549999,0.150961235424,0.714726788717
2010,1,UT,0.66950053135,0.05281831181919999,0.0554680113457,0.04700470083430001
2010,1,VA,0.699787460149,0.216041848858,0.13079104947999998,0.247166259814
2010,1,VT,0.6328374070139999,0.0075799217381800005,0.26189725811500003,0.0026682392827
2010,1,WA,0.718916046759,0.188842139148,0.0636621493854,0.202384253008
2010,1,WI,0.606269925611,0.172840480348,0.155373463599,0.13617265292000003
2010,1,WV,0.6732199787459999,0.0498548070157,0.0832020170186,0.0659496598323
2010,1,WY,0.643995749203,0.0055434121423299995,0.0460132366845,0.028015889428699998
2010,2,AK,0.583421891605,0.0051365838002700006,0.313898518752,0.00299473603367
2010,2,AL,0.741764080765,0.143996114108,0.112826977624,0.16817963863200003
2010,2,AR,0.719978746015,0.0819738950214,0.0857232902616,0.0847250322243
2010,2,AZ,0.7614240170029999,0.16843710911899998,0.127324298771,0.10528960681199999
2010,2,CA,0.774707757705,0.901691278277,0.22659943271400002,0.446403994739
2010,2,CO,0.6567481402759999,0.143882391603,0.127009139616,0.0872536147683
2010,2,CT,0.6843783209350001,0.08829973335689999,0.407185628743,0.049299835206
2010,2,DC,0.6902231668440001,0.000978832702804,0.280806807438,0.011818151973299999
2010,2,DE,0.692879914984,0.0132870379703,0.224078159471,0.0134320883164
2010,2,FL,0.8055260361319999,0.598344527992,0.192247084778,0.404549819091
2010,2,GA,0.749734325186,0.278365109398,0.124803025528,0.257370355629
2010,2,HI,0.8793836344310001,0.015099686383200002,0.628112196659,0.007710020083439999
2010,2,IA,0.617959617428,0.0838486204347,0.0674440592499,0.0784714392624
2010,2,ID,0.6795961742829999,0.0352558324382,0.0589347620548,0.032011035470400004
2010,2,IL,0.6625929861850001,0.347110587616,0.128900094548,0.271959883913
2010,2,IN,0.6625929861850001,0.18319799587299998,0.0847778127955,0.199797631922
2010,2,KS,0.684909670563,0.0775026230733,0.104002521273,0.06188792043499999
2010,2,KY,0.68862911796,0.127688422095,0.057989284588699994,0.191265127583
2010,2,LA,0.764080765143,0.12770922109000002,0.0983296564765,0.148547874249
2010,2,MA,0.6817215727949999,0.181393347073,0.296879924362,0.104802461678
2010,2,MD,0.6896918172159999,0.14168320186799999,0.260636621494,0.121750794196
2010,2,ME,0.6567481402759999,0.0351954833542,0.272927828553,0.01172522321
2010,2,MI,0.648777895855,0.29080585226100003,0.148755121336,0.18251666810800002
2010,2,MN,0.594048884166,0.149671935852,0.112826977624,0.117636383983
2010,2,MO,0.676939426142,0.181718067383,0.058304443744099994,0.16446835904999998
2010,2,MS,0.7422954303929999,0.0786599431515,0.11125118184699999,0.084461774
2010,2,MT,0.638150903294,0.021311354235400003,0.094547746612,0.0186891532867
2010,2,NC,0.722104144527,0.29285669716400003,0.125118184683,0.261712822324
2010,2,ND,0.575451647184,0.00936018771573,0.0646076268516,0.018670270392
2010,2,NE,0.648246546227,0.0477499487225,0.07122596911439999,0.048820358252600005
2010,2,NH,0.6604675876730001,0.0297248356959,0.305074062402,0.0121881416859
2010,2,NJ,0.6912858661,0.236313317341,0.296879924362,0.132872244038
2010,2,NM,0.7125398512219999,0.048390749759,0.11030570438100001,0.0304502252408
2010,2,NV,0.716259298618,0.0623096931956,0.156949259376,0.0438640537022
2010,2,NY,0.654091392136,0.494905878148,0.350456980775,0.267531270002
2010,2,OH,0.6625929861850001,0.337756991582,0.13299716356799998,0.291655414011
2010,2,OK,0.7157279489899999,0.10813992667899999,0.0671289000945,0.0942993307835
2010,2,OR,0.725823591923,0.105253282161,0.08982035928139999,0.08125247268869999
2010,2,PA,0.663124335813,0.365139412464,0.18121651434,0.289635207876
2010,2,RI,0.6923485653560001,0.0165415367129,0.30728017648899997,0.00467744637126
2010,2,SC,0.744952178533,0.139349938611,0.12133627481899999,0.149594197488
2010,2,SD,0.6036131774710001,0.012734616663299999,0.08509297195080001,0.014530123848299999
2010,2,TN,0.7051009564290001,0.187152876773,0.0958083832335,0.20543053359299998
2010,2,TX,0.759829968119,0.690032129647,0.15285219035599998,0.6256393525280001
2010,2,UT,0.684909670563,0.0528556860133,0.0554680113457,0.042552004043
2010,2,VA,0.695536663124,0.216266925982,0.133942641034,0.222301944675
2010,2,VT,0.650903294368,0.00756622639994,0.266939804601,0.0011748850791300002
2010,2,WA,0.7306057385760001,0.188810076697,0.06429246769619999,0.18108317363899998
2010,2,WI,0.632306057386,0.171739733536,0.157579577687,0.11827900147800001
2010,2,WV,0.670563230606,0.049927827487399996,0.08509297195080001,0.060434943994699994
2010,2,WY,0.640276301807,0.00563063992748,0.048534509927500004,0.0242467630094
2010,3,AK,0.5781083953239999,0.00521210015132,0.308855972266,0.00333623366288
2010,3,AL,0.798087141339,0.14411732425100002,0.116293728333,0.15609307637599998
2010,3,AR,0.794367693943,0.0822283467263,0.0844626536401,0.0774994973747
2010,3,AZ,0.7874601487780001,0.16865949837299998,0.128269776237,0.11032867978599999
2010,3,CA,0.786397449522,0.944409470134,0.237630003152,0.490090625913
2010,3,CO,0.71307120085,0.14408455783399998,0.126063662149,0.0914241464776
2010,3,CT,0.754516471838,0.0883168205312,0.40529467380999995,0.048729058977699996
2010,3,DC,0.789054197662,0.000971537055329,0.27387330602,0.010752778098
2010,3,DE,0.7816153028689999,0.013300605314799999,0.218405294674,0.013296050000400001
2010,3,FL,0.839532412327,0.6028398627780001,0.193822880555,0.38906275423299996
2010,3,GA,0.802869287991,0.278587178668,0.123542388906,0.244132296244
2010,3,HI,0.8772582359190001,0.0151764186754,0.644185313583,0.009663153601559999
2010,3,IA,0.730074388948,0.08415234975849999,0.083517176174,0.0762969828825
2010,3,ID,0.71307120085,0.0353559236018,0.059880239521,0.0318671851954
2010,3,IL,0.7587672688629999,0.34788367026100003,0.13740939174300001,0.24939573538899998
2010,3,IN,0.7577045696070001,0.18429656679,0.0832020170186,0.19305701364100003
2010,3,KS,0.7608926673749999,0.07776552237,0.107154112827,0.0615782936813
2010,3,KY,0.77311370882,0.127965592703,0.036873621178699995,0.179634175068
2010,3,LA,0.818809776833,0.128506878548,0.11849984242,0.139875665245
2010,3,MA,0.74601487779,0.181778608458,0.30381342578000003,0.09955735427639999
2010,3,MD,0.778427205101,0.14174995064200002,0.253703120076,0.111364579092
2010,3,ME,0.709883103082,0.035228953736999996,0.25969114402800003,0.012765363978600001
2010,3,MI,0.725823591923,0.290914071032,0.149385439647,0.18631747369899998
2010,3,MN,0.716259298618,0.150378205725,0.10967538607,0.12247639578299999
2010,3,MO,0.7651434644,0.181525948666,0.06303183107469999,0.150357708642
2010,3,MS,0.8039319872480001,0.0789532409794,0.11030570438100001,0.08144403342460001
2010,3,MT,0.7183846971310001,0.0214993131532,0.09801449732110001,0.0172813711857
2010,3,NC,0.789054197662,0.29310922896200003,0.125118184683,0.248273952461
2010,3,ND,0.6939426142399999,0.0094099773099,0.0605105578317,0.0171063689272
2010,3,NE,0.7369819341130001,0.050337599687199995,0.0828868578632,0.048196551763
2010,3,NH,0.722635494155,0.0297599060013,0.314213677907,0.0106575488805
2010,3,NJ,0.7715196599359999,0.236974853375,0.29215253703099997,0.133344388294
2010,3,NM,0.755047821467,0.0484839292565,0.111566341002,0.031486483993000004
2010,3,NV,0.738044633369,0.062498356079400005,0.147494484715,0.047261776588
2010,3,NY,0.729011689692,0.49685100016,0.33564450047300004,0.259256847865
2010,3,OH,0.750265674814,0.339022530431,0.132366845257,0.29044439263099997
2010,3,OK,0.786397449522,0.108387914696,0.06492278600689999,0.0923356774802
2010,3,OR,0.735919234857,0.105696204759,0.09517806492280001,0.0852430417851
2010,3,PA,0.7492029755580001,0.365888688259,0.173652694611,0.284572147874
2010,3,RI,0.7577045696070001,0.016422886446100002,0.33564450047300004,0.00447433543833
2010,3,SC,0.8034006376199999,0.139894296308,0.0904506775922,0.143157742382
2010,3,SD,0.718916046759,0.012863954413700002,0.08729908603839999,0.013557774588600002
2010,3,TN,0.776833156217,0.187527258683,0.10211156634099999,0.191337376222
2010,3,TX,0.817215727949,0.6938003955650001,0.149385439647,0.629564166976
2010,3,UT,0.7279489904359999,0.052909443415699996,0.061140876142499995,0.042155031919999995
2010,3,VA,0.777895855473,0.21640035953499998,0.122912070596,0.195521063653
2010,3,VT,0.716790648247,0.00761921583949,0.269776237,0.0012129144621600002
2010,3,WA,0.743358129649,0.19094174969500002,0.062401512763900005,0.180193137506
2010,3,WI,0.724760892667,0.172668648651,0.15474314528799998,0.1224368088
2010,3,WV,0.756641870351,0.049950482392699995,0.0832020170186,0.055414801841
2010,3,WY,0.70775770457,0.0057142838858,0.051055783170499996,0.0244914019327
2010,4,AK,0.668969181722,0.00520723638634,0.324613930035,0.0022133244701900002
2010,4,AL,0.8671625929860001,0.144046991649,0.125433343839,0.139710991067
2010,4,AR,0.8629117959620001,0.0822117715272,0.078474629688,0.0692073665335
2010,4,AZ,0.8241232731139999,0.167991242663,0.13268200441199998,0.109072631808
2010,4,CA,0.796493092455,0.952006927025,0.225338796092,0.475579121365
2010,4,CO,0.7577045696070001,0.144088717633,0.144027734006,0.08584111194369999
2010,4,CT,0.802337938363,0.0882816862289,0.407185628743,0.043889718143999994
2010,4,DC,0.8405951115829999,0.0009948959266289999,0.275133942641,0.0100507801295
2010,4,DE,0.831562167906,0.0132847980786,0.22565395524700002,0.009942754635709998
2010,4,FL,0.896386822529,0.6020905229860001,0.19004097069000003,0.35836729099200004
2010,4,GA,0.86875664187,0.278543340786,0.117554364954,0.217207564948
2010,4,HI,0.8809776833159999,0.0151596514856,0.6173967853769999,0.009373536006540001
2010,4,IA,0.819341126461,0.08395523928279999,0.0857232902616,0.0723004949092
2010,4,ID,0.7385759829970001,0.035307989917900004,0.0567286479672,0.0305586820698
2010,4,IL,0.837938363443,0.34741950069,0.131106208635,0.235122663332
2010,4,IN,0.8304994686499999,0.18333443728,0.0879294043492,0.17078682002700002
2010,4,KS,0.833156216791,0.0778073763476,0.10904506775900001,0.0559146473991
2010,4,KY,0.8443145589800001,0.12766493523,0.052946738102699994,0.15984403879200001
2010,4,LA,0.8852284803399999,0.128233163774,0.10022061140900002,0.129520554199
2010,4,MA,0.7948990435709999,0.181043091998,0.308855972266,0.08780809611300001
2010,4,MD,0.831562167906,0.14169785715999997,0.251812165143,0.0970295864766
2010,4,ME,0.764612114772,0.0352869349353,0.24645445950199998,0.0107200924783
2010,4,MI,0.786397449522,0.290716448581,0.165458556571,0.170908432578
2010,4,MN,0.791710945802,0.150016687194,0.10557831705,0.11017653829099999
2010,4,MO,0.847502656748,0.18166059816,0.07122596911439999,0.129835237159
2010,4,MS,0.871944739639,0.0789108750265,0.123542388906,0.07210275170260001
2010,4,MT,0.7470775770460001,0.0213459125655,0.09360226914589999,0.016122157950600003
2010,4,NC,0.8517534537729999,0.293154282785,0.12196659313,0.210542765803
2010,4,ND,0.776833156217,0.00940095374591,0.0680743775607,0.0137539362328
2010,4,NE,0.800743889479,0.0478453681118,0.07248660573589999,0.0446637970098
2010,4,NH,0.774176408077,0.0297090924567,0.315789473684,0.0102102782855
2010,4,NJ,0.820935175345,0.23758237601999999,0.285219035613,0.122481523878
2010,4,NM,0.8060573857600001,0.0484945527432,0.107469271982,0.0308027938057
2010,4,NV,0.7608926673749999,0.0621989785454,0.154112826978,0.0450620152122
2010,4,NY,0.7874601487780001,0.496651777786,0.353608572329,0.236968442322
2010,4,OH,0.8204038257170001,0.338202730044,0.134572959344,0.25096085897
2010,4,OK,0.852816153029,0.108323789794,0.083517176174,0.0837560617567
2010,4,OR,0.7492029755580001,0.105454296448,0.09171131421369999,0.0788773975345
2010,4,PA,0.804463336876,0.365733815742,0.173652694611,0.252676302854
2010,4,RI,0.802337938363,0.015588622757700002,0.299086038449,0.0034760341799600003
2010,4,SC,0.86875664187,0.139732320134,0.10809959029300001,0.123945547291
2010,4,SD,0.787991498406,0.0128169806835,0.0942325874567,0.011203044076
2010,4,TN,0.8496280552600001,0.187193258822,0.114402773401,0.164751842101
2010,4,TX,0.871944739639,0.693805771305,0.148124803026,0.57828999094
2010,4,UT,0.7635494155149999,0.0529374740613,0.0652379451623,0.0384251090739
2010,4,VA,0.837407013815,0.21633527468000002,0.12228175228499999,0.16912114742800002
2010,4,VT,0.7715196599359999,0.0076350870725900005,0.26536400882399996,0.00020989248012700002
2010,4,WA,0.7630180658869999,0.18984951447099999,0.0605105578317,0.16856901446400002
2010,4,WI,0.791710945802,0.173183631767,0.150961235424,0.11349774711300001
2010,4,WV,0.821466524973,0.049804249458699996,0.0819413803971,0.043435881669399996
2010,4,WY,0.734325185972,0.00553707644847,0.0438071225969,0.024404080526400005
2010,5,AK,0.745483528162,0.00525350615058,0.33312322723,0.0016425003157099999
2010,5,AL,0.915515409139,0.144090957525,0.132366845257,0.156346605596
2010,5,AR,0.904888416578,0.0822758964287,0.08162622124169999,0.07278936538380001
2010,5,AZ,0.861317747078,0.167469603869,0.175228490388,0.124518288491
2010,5,CA,0.8283740701379999,0.9278649895640001,0.25275764261,0.445915387858
2010,5,CO,0.79224229543,0.144142027057,0.150330917113,0.0874587385987
2010,5,CT,0.8496280552600001,0.08808246385530001,0.40844626536399997,0.0412480299366
2010,5,DC,0.882040382572,0.00096603332127,0.265048849669,0.0135922574381
2010,5,DE,0.877789585547,0.013305277088999999,0.233217774976,0.00917265363859
2010,5,FL,0.943145589798,0.601646512441,0.188780334069,0.420193889946
2010,5,GA,0.917109458023,0.278680998134,0.125118184683,0.245935708536
2010,5,HI,0.888947927736,0.015085927047999999,0.649543019225,0.010539003601400001
2010,5,IA,0.8443145589800001,0.0839293845321,0.09171131421369999,0.0750189128485
2010,5,ID,0.760361317747,0.035308757880800005,0.0595650803656,0.032045949654999996
2010,5,IL,0.867693942614,0.346415837187,0.138354869209,0.250671313265
2010,5,IN,0.867693942614,0.18286969173599998,0.0923416325244,0.187952521501
2010,5,KS,0.8560042507969999,0.07803782921210001,0.112511818468,0.0630072591311
2010,5,KY,0.8836344314560001,0.127538413344,0.0586196028995,0.165435220768
2010,5,LA,0.936769394261,0.128260106472,0.09139615505830001,0.142735489226
2010,5,MA,0.846439957492,0.18035211738600002,0.29089190040999996,0.0953077923811
2010,5,MD,0.8751328374070001,0.141600645857,0.245193822881,0.107243267517
2010,5,ME,0.8161530286929999,0.035303062156,0.246139300347,0.0118627232729
2010,5,MI,0.835812964931,0.290685474078,0.172076898834,0.190785482888
2010,5,MN,0.823591923486,0.150023470866,0.107469271982,0.11765184015999999
2010,5,MO,0.86875664187,0.181308615168,0.10463283958399999,0.139518855217
2010,5,MS,0.9213602550480001,0.07903291712939998,0.127639457926,0.07709039994110001
2010,5,MT,0.7720510095640001,0.021373943211099998,0.0961235423889,0.0163262992953
2010,5,NC,0.895855472901,0.293264805445,0.12133627481899999,0.22557556285
2010,5,ND,0.804463336876,0.00943576806369,0.0772139930665,0.012230412531299998
2010,5,NE,0.82518597237,0.0478536237129,0.08729908603839999,0.04211206614569999
2010,5,NH,0.827311370882,0.0299326336551,0.314528837063,0.00963794445793
2010,5,NJ,0.86609989373,0.23830470911600002,0.304128584935,0.135029638716
2010,5,NM,0.8443145589800001,0.0485001204742,0.107784431138,0.0318487336359
2010,5,NV,0.7874601487780001,0.0623403477144,0.149385439647,0.051409447533900005
2010,5,NY,0.837407013815,0.496417677098,0.37314843996200003,0.245799214922
2010,5,OH,0.8629117959620001,0.337055649471,0.13898518752,0.273815511723
2010,5,OK,0.888416578108,0.108376267259,0.09360226914589999,0.09503418211310001
2010,5,OR,0.772582359192,0.105646991137,0.09297195083519999,0.07543881762410001
2010,5,PA,0.847502656748,0.36551565028399996,0.178064922786,0.261014251074
2010,5,RI,0.8496280552600001,0.0163838483324,0.275133942641,0.00468856523309
